Plot Title: Dead_Decomp_Tank_3,,
#,"Date Time, GMT+08:00","Temp, °C (LGR S/N: 10638326, SEN S/N: 10638326)"
12660,03/20/25 12:15:00 PM,22.8
12661,03/20/25 12:20:00 PM,22.8
12662,03/20/25 12:25:00 PM,22.8
12663,03/20/25 12:30:00 PM,22.824
12664,03/20/25 12:35:00 PM,22.824
12665,03/20/25 12:40:00 PM,22.824
12666,03/20/25 12:45:00 PM,22.848
12667,03/20/25 12:50:00 PM,22.848
12668,03/20/25 12:55:00 PM,22.872
12669,03/20/25 01:00:00 PM,22.872
12670,03/20/25 01:05:00 PM,22.872
12671,03/20/25 01:10:00 PM,22.896
12672,03/20/25 01:15:00 PM,22.896
12673,03/20/25 01:20:00 PM,22.92
12674,03/20/25 01:25:00 PM,22.92
12675,03/20/25 01:30:00 PM,22.92
12676,03/20/25 01:35:00 PM,22.92
12677,03/20/25 01:40:00 PM,22.944
12678,03/20/25 01:45:00 PM,22.944
12679,03/20/25 01:50:00 PM,22.944
12680,03/20/25 01:55:00 PM,22.968
12681,03/20/25 02:00:00 PM,22.968
12682,03/20/25 02:05:00 PM,22.992
12683,03/20/25 02:10:00 PM,22.992
12684,03/20/25 02:15:00 PM,22.992
12685,03/20/25 02:20:00 PM,23.016
12686,03/20/25 02:25:00 PM,23.016
12687,03/20/25 02:30:00 PM,23.016
12688,03/20/25 02:35:00 PM,23.04
12689,03/20/25 02:40:00 PM,23.04
12690,03/20/25 02:45:00 PM,23.04
12691,03/20/25 02:50:00 PM,23.04
12692,03/20/25 02:55:00 PM,23.064
12693,03/20/25 03:00:00 PM,23.064
12694,03/20/25 03:05:00 PM,23.064
12695,03/20/25 03:10:00 PM,23.064
12696,03/20/25 03:15:00 PM,23.088
12697,03/20/25 03:20:00 PM,23.088
12698,03/20/25 03:25:00 PM,23.088
12699,03/20/25 03:30:00 PM,23.088
12700,03/20/25 03:35:00 PM,23.088
12701,03/20/25 03:40:00 PM,23.112
12702,03/20/25 03:45:00 PM,23.112
12703,03/20/25 03:50:00 PM,23.112
12704,03/20/25 03:55:00 PM,23.112
12705,03/20/25 04:00:00 PM,23.112
12706,03/20/25 04:05:00 PM,23.112
12707,03/20/25 04:10:00 PM,23.112
12708,03/20/25 04:15:00 PM,23.136
12709,03/20/25 04:20:00 PM,23.136
12710,03/20/25 04:25:00 PM,23.136
12711,03/20/25 04:30:00 PM,23.136
12712,03/20/25 04:35:00 PM,23.136
12713,03/20/25 04:40:00 PM,23.136
12714,03/20/25 04:45:00 PM,23.136
12715,03/20/25 04:50:00 PM,23.16
12716,03/20/25 04:55:00 PM,23.16
12717,03/20/25 05:00:00 PM,23.16
12718,03/20/25 05:05:00 PM,23.16
12719,03/20/25 05:10:00 PM,23.16
12720,03/20/25 05:15:00 PM,23.16
12721,03/20/25 05:20:00 PM,23.16
12722,03/20/25 05:25:00 PM,23.16
12723,03/20/25 05:30:00 PM,23.16
12724,03/20/25 05:35:00 PM,23.16
12725,03/20/25 05:40:00 PM,23.184
12726,03/20/25 05:45:00 PM,23.184
12727,03/20/25 05:50:00 PM,23.184
12728,03/20/25 05:55:00 PM,23.184
12729,03/20/25 06:00:00 PM,23.184
12730,03/20/25 06:05:00 PM,23.184
12731,03/20/25 06:10:00 PM,23.184
12732,03/20/25 06:15:00 PM,23.184
12733,03/20/25 06:20:00 PM,23.184
12734,03/20/25 06:25:00 PM,23.184
12735,03/20/25 06:30:00 PM,23.184
12736,03/20/25 06:35:00 PM,23.184
12737,03/20/25 06:40:00 PM,23.184
12738,03/20/25 06:45:00 PM,23.16
12739,03/20/25 06:50:00 PM,23.16
12740,03/20/25 06:55:00 PM,23.184
12741,03/20/25 07:00:00 PM,23.16
12742,03/20/25 07:05:00 PM,23.16
12743,03/20/25 07:10:00 PM,23.16
12744,03/20/25 07:15:00 PM,23.16
12745,03/20/25 07:20:00 PM,23.16
12746,03/20/25 07:25:00 PM,23.16
12747,03/20/25 07:30:00 PM,23.16
12748,03/20/25 07:35:00 PM,23.16
12749,03/20/25 07:40:00 PM,23.16
12750,03/20/25 07:45:00 PM,23.136
12751,03/20/25 07:50:00 PM,23.136
12752,03/20/25 07:55:00 PM,23.136
12753,03/20/25 08:00:00 PM,23.136
12754,03/20/25 08:05:00 PM,23.136
12755,03/20/25 08:10:00 PM,23.136
12756,03/20/25 08:15:00 PM,23.136
12757,03/20/25 08:20:00 PM,23.136
12758,03/20/25 08:25:00 PM,23.136
12759,03/20/25 08:30:00 PM,23.112
12760,03/20/25 08:35:00 PM,23.112
12761,03/20/25 08:40:00 PM,23.112
12762,03/20/25 08:45:00 PM,23.112
12763,03/20/25 08:50:00 PM,23.112
12764,03/20/25 08:55:00 PM,23.112
12765,03/20/25 09:00:00 PM,23.088
12766,03/20/25 09:05:00 PM,23.088
12767,03/20/25 09:10:00 PM,23.088
12768,03/20/25 09:15:00 PM,23.088
12769,03/20/25 09:20:00 PM,23.088
12770,03/20/25 09:25:00 PM,23.088
12771,03/20/25 09:30:00 PM,23.088
12772,03/20/25 09:35:00 PM,23.064
12773,03/20/25 09:40:00 PM,23.064
12774,03/20/25 09:45:00 PM,23.064
12775,03/20/25 09:50:00 PM,23.064
12776,03/20/25 09:55:00 PM,23.064
12777,03/20/25 10:00:00 PM,23.064
12778,03/20/25 10:05:00 PM,23.064
12779,03/20/25 10:10:00 PM,23.064
12780,03/20/25 10:15:00 PM,23.04
12781,03/20/25 10:20:00 PM,23.04
12782,03/20/25 10:25:00 PM,23.04
12783,03/20/25 10:30:00 PM,23.04
12784,03/20/25 10:35:00 PM,23.04
12785,03/20/25 10:40:00 PM,23.016
12786,03/20/25 10:45:00 PM,23.016
12787,03/20/25 10:50:00 PM,23.016
12788,03/20/25 10:55:00 PM,23.016
12789,03/20/25 11:00:00 PM,23.016
12790,03/20/25 11:05:00 PM,23.016
12791,03/20/25 11:10:00 PM,22.992
12792,03/20/25 11:15:00 PM,22.992
12793,03/20/25 11:20:00 PM,22.992
12794,03/20/25 11:25:00 PM,22.992
12795,03/20/25 11:30:00 PM,22.992
12796,03/20/25 11:35:00 PM,22.992
12797,03/20/25 11:40:00 PM,22.968
12798,03/20/25 11:45:00 PM,22.968
12799,03/20/25 11:50:00 PM,22.968
12800,03/20/25 11:55:00 PM,22.968
12801,03/21/25 12:00:00 AM,22.968
12802,03/21/25 12:05:00 AM,22.968
12803,03/21/25 12:10:00 AM,22.944
12804,03/21/25 12:15:00 AM,22.944
12805,03/21/25 12:20:00 AM,22.944
12806,03/21/25 12:25:00 AM,22.944
12807,03/21/25 12:30:00 AM,22.944
12808,03/21/25 12:35:00 AM,22.944
12809,03/21/25 12:40:00 AM,22.92
12810,03/21/25 12:45:00 AM,22.92
12811,03/21/25 12:50:00 AM,22.92
12812,03/21/25 12:55:00 AM,22.92
12813,03/21/25 01:00:00 AM,22.92
12814,03/21/25 01:05:00 AM,22.896
12815,03/21/25 01:10:00 AM,22.896
12816,03/21/25 01:15:00 AM,22.896
12817,03/21/25 01:20:00 AM,22.896
12818,03/21/25 01:25:00 AM,22.896
12819,03/21/25 01:30:00 AM,22.872
12820,03/21/25 01:35:00 AM,22.872
12821,03/21/25 01:40:00 AM,22.872
12822,03/21/25 01:45:00 AM,22.872
12823,03/21/25 01:50:00 AM,22.872
12824,03/21/25 01:55:00 AM,22.872
12825,03/21/25 02:00:00 AM,22.848
12826,03/21/25 02:05:00 AM,22.848
12827,03/21/25 02:10:00 AM,22.848
12828,03/21/25 02:15:00 AM,22.848
12829,03/21/25 02:20:00 AM,22.824
12830,03/21/25 02:25:00 AM,22.824
12831,03/21/25 02:30:00 AM,22.824
12832,03/21/25 02:35:00 AM,22.824
12833,03/21/25 02:40:00 AM,22.824
12834,03/21/25 02:45:00 AM,22.8
12835,03/21/25 02:50:00 AM,22.8
12836,03/21/25 02:55:00 AM,22.8
12837,03/21/25 03:00:00 AM,22.8
12838,03/21/25 03:05:00 AM,22.8
12839,03/21/25 03:10:00 AM,22.8
12840,03/21/25 03:15:00 AM,22.776
12841,03/21/25 03:20:00 AM,22.776
12842,03/21/25 03:25:00 AM,22.776
12843,03/21/25 03:30:00 AM,22.776
12844,03/21/25 03:35:00 AM,22.776
12845,03/21/25 03:40:00 AM,22.753
12846,03/21/25 03:45:00 AM,22.753
12847,03/21/25 03:50:00 AM,22.753
12848,03/21/25 03:55:00 AM,22.753
12849,03/21/25 04:00:00 AM,22.729
12850,03/21/25 04:05:00 AM,22.729
12851,03/21/25 04:10:00 AM,22.729
12852,03/21/25 04:15:00 AM,22.729
12853,03/21/25 04:20:00 AM,22.729
12854,03/21/25 04:25:00 AM,22.705
12855,03/21/25 04:30:00 AM,22.705
12856,03/21/25 04:35:00 AM,22.705
12857,03/21/25 04:40:00 AM,22.705
12858,03/21/25 04:45:00 AM,22.705
12859,03/21/25 04:50:00 AM,22.681
12860,03/21/25 04:55:00 AM,22.681
12861,03/21/25 05:00:00 AM,22.681
12862,03/21/25 05:05:00 AM,22.681
12863,03/21/25 05:10:00 AM,22.657
12864,03/21/25 05:15:00 AM,22.657
12865,03/21/25 05:20:00 AM,22.657
12866,03/21/25 05:25:00 AM,22.657
12867,03/21/25 05:30:00 AM,22.657
12868,03/21/25 05:35:00 AM,22.657
12869,03/21/25 05:40:00 AM,22.633
12870,03/21/25 05:45:00 AM,22.633
12871,03/21/25 05:50:00 AM,22.633
12872,03/21/25 05:55:00 AM,22.633
12873,03/21/25 06:00:00 AM,22.609
12874,03/21/25 06:05:00 AM,22.609
12875,03/21/25 06:10:00 AM,22.609
12876,03/21/25 06:15:00 AM,22.609
12877,03/21/25 06:20:00 AM,22.609
12878,03/21/25 06:25:00 AM,22.585
12879,03/21/25 06:30:00 AM,22.585
12880,03/21/25 06:35:00 AM,22.585
12881,03/21/25 06:40:00 AM,22.585
12882,03/21/25 06:45:00 AM,22.585
12883,03/21/25 06:50:00 AM,22.585
12884,03/21/25 06:55:00 AM,22.585
12885,03/21/25 07:00:00 AM,22.561
12886,03/21/25 07:05:00 AM,22.561
12887,03/21/25 07:10:00 AM,22.561
12888,03/21/25 07:15:00 AM,22.561
12889,03/21/25 07:20:00 AM,22.537
12890,03/21/25 07:25:00 AM,22.537
12891,03/21/25 07:30:00 AM,22.537
12892,03/21/25 07:35:00 AM,22.537
12893,03/21/25 07:40:00 AM,22.537
12894,03/21/25 07:45:00 AM,22.537
12895,03/21/25 07:50:00 AM,22.537
12896,03/21/25 07:55:00 AM,22.513
12897,03/21/25 08:00:00 AM,22.537
12898,03/21/25 08:05:00 AM,22.513
12899,03/21/25 08:10:00 AM,22.513
12900,03/21/25 08:15:00 AM,22.513
12901,03/21/25 08:20:00 AM,22.513
12902,03/21/25 08:25:00 AM,22.513
12903,03/21/25 08:30:00 AM,22.513
12904,03/21/25 08:35:00 AM,22.513
12905,03/21/25 08:40:00 AM,22.513
12906,03/21/25 08:45:00 AM,22.513
12907,03/21/25 08:50:00 AM,22.513
12908,03/21/25 08:55:00 AM,22.513
12909,03/21/25 09:00:00 AM,22.513
12910,03/21/25 09:05:00 AM,22.513
12911,03/21/25 09:10:00 AM,22.513
12912,03/21/25 09:15:00 AM,22.537
12913,03/21/25 09:20:00 AM,22.537
12914,03/21/25 09:25:00 AM,22.537
12915,03/21/25 09:30:00 AM,22.537
12916,03/21/25 09:35:00 AM,22.537
12917,03/21/25 09:40:00 AM,22.537
12918,03/21/25 09:45:00 AM,22.561
12919,03/21/25 09:50:00 AM,22.561
12920,03/21/25 09:55:00 AM,22.561
12921,03/21/25 10:00:00 AM,22.561
12922,03/21/25 10:05:00 AM,22.561
12923,03/21/25 10:10:00 AM,22.561
12924,03/21/25 10:15:00 AM,22.561
12925,03/21/25 10:20:00 AM,22.585
12926,03/21/25 10:25:00 AM,22.585
12927,03/21/25 10:30:00 AM,22.585
12928,03/21/25 10:35:00 AM,22.585
12929,03/21/25 10:40:00 AM,22.609
12930,03/21/25 10:45:00 AM,22.609
12931,03/21/25 10:50:00 AM,22.609
12932,03/21/25 10:55:00 AM,22.609
12933,03/21/25 11:00:00 AM,22.633
12934,03/21/25 11:05:00 AM,22.633
12935,03/21/25 11:10:00 AM,22.633
12936,03/21/25 11:15:00 AM,22.657
12937,03/21/25 11:20:00 AM,22.657
12938,03/21/25 11:25:00 AM,22.657
12939,03/21/25 11:30:00 AM,22.657
12940,03/21/25 11:35:00 AM,22.657
12941,03/21/25 11:40:00 AM,22.681
12942,03/21/25 11:45:00 AM,22.681
12943,03/21/25 11:50:00 AM,22.681
12944,03/21/25 11:55:00 AM,22.705
12945,03/21/25 12:00:00 PM,22.705
12946,03/21/25 12:05:00 PM,22.705
12947,03/21/25 12:10:00 PM,22.729
12948,03/21/25 12:15:00 PM,22.729
12949,03/21/25 12:20:00 PM,22.729
12950,03/21/25 12:25:00 PM,22.753
12951,03/21/25 12:30:00 PM,22.753
12952,03/21/25 12:35:00 PM,22.753
12953,03/21/25 12:40:00 PM,22.753
12954,03/21/25 12:45:00 PM,22.776
12955,03/21/25 12:50:00 PM,22.776
12956,03/21/25 12:55:00 PM,22.776
12957,03/21/25 01:00:00 PM,22.776
12958,03/21/25 01:05:00 PM,22.8
12959,03/21/25 01:10:00 PM,22.8
12960,03/21/25 01:15:00 PM,22.8
12961,03/21/25 01:20:00 PM,22.824
12962,03/21/25 01:25:00 PM,22.824
12963,03/21/25 01:30:00 PM,22.824
12964,03/21/25 01:35:00 PM,22.848
12965,03/21/25 01:40:00 PM,22.848
12966,03/21/25 01:45:00 PM,22.848
12967,03/21/25 01:50:00 PM,22.848
12968,03/21/25 01:55:00 PM,22.872
12969,03/21/25 02:00:00 PM,22.872
12970,03/21/25 02:05:00 PM,22.872
12971,03/21/25 02:10:00 PM,22.896
12972,03/21/25 02:15:00 PM,22.896
12973,03/21/25 02:20:00 PM,22.896
12974,03/21/25 02:25:00 PM,22.896
12975,03/21/25 02:30:00 PM,22.92
12976,03/21/25 02:35:00 PM,22.92
12977,03/21/25 02:40:00 PM,22.92
12978,03/21/25 02:45:00 PM,22.944
12979,03/21/25 02:50:00 PM,22.944
12980,03/21/25 02:55:00 PM,22.944
12981,03/21/25 03:00:00 PM,22.944
12982,03/21/25 03:05:00 PM,22.944
12983,03/21/25 03:10:00 PM,22.968
12984,03/21/25 03:15:00 PM,22.968
12985,03/21/25 03:20:00 PM,22.968
12986,03/21/25 03:25:00 PM,22.968
12987,03/21/25 03:30:00 PM,22.992
12988,03/21/25 03:35:00 PM,22.992
12989,03/21/25 03:40:00 PM,22.992
12990,03/21/25 03:45:00 PM,22.992
12991,03/21/25 03:50:00 PM,23.016
12992,03/21/25 03:55:00 PM,23.016
12993,03/21/25 04:00:00 PM,23.016
12994,03/21/25 04:05:00 PM,23.016
12995,03/21/25 04:10:00 PM,23.016
12996,03/21/25 04:15:00 PM,23.016
12997,03/21/25 04:20:00 PM,23.04
12998,03/21/25 04:25:00 PM,23.04
12999,03/21/25 04:30:00 PM,23.04
13000,03/21/25 04:35:00 PM,23.04
13001,03/21/25 04:40:00 PM,23.04
13002,03/21/25 04:45:00 PM,23.064
13003,03/21/25 04:50:00 PM,23.064
13004,03/21/25 04:55:00 PM,23.064
13005,03/21/25 05:00:00 PM,23.064
13006,03/21/25 05:05:00 PM,23.064
13007,03/21/25 05:10:00 PM,23.088
13008,03/21/25 05:15:00 PM,23.088
13009,03/21/25 05:20:00 PM,23.088
13010,03/21/25 05:25:00 PM,23.088
13011,03/21/25 05:30:00 PM,23.088
13012,03/21/25 05:35:00 PM,23.088
13013,03/21/25 05:40:00 PM,23.088
13014,03/21/25 05:45:00 PM,23.112
13015,03/21/25 05:50:00 PM,23.112
13016,03/21/25 05:55:00 PM,23.112
13017,03/21/25 06:00:00 PM,23.112
13018,03/21/25 06:05:00 PM,23.112
13019,03/21/25 06:10:00 PM,23.136
13020,03/21/25 06:15:00 PM,23.136
13021,03/21/25 06:20:00 PM,23.136
13022,03/21/25 06:25:00 PM,23.136
13023,03/21/25 06:30:00 PM,23.136
13024,03/21/25 06:35:00 PM,23.136
13025,03/21/25 06:40:00 PM,23.136
13026,03/21/25 06:45:00 PM,23.136
13027,03/21/25 06:50:00 PM,23.136
13028,03/21/25 06:55:00 PM,23.136
13029,03/21/25 07:00:00 PM,23.136
13030,03/21/25 07:05:00 PM,23.136
13031,03/21/25 07:10:00 PM,23.136
13032,03/21/25 07:15:00 PM,23.136
13033,03/21/25 07:20:00 PM,23.16
13034,03/21/25 07:25:00 PM,23.16
13035,03/21/25 07:30:00 PM,23.16
13036,03/21/25 07:35:00 PM,23.16
13037,03/21/25 07:40:00 PM,23.16
13038,03/21/25 07:45:00 PM,23.16
13039,03/21/25 07:50:00 PM,23.16
13040,03/21/25 07:55:00 PM,23.16
13041,03/21/25 08:00:00 PM,23.16
13042,03/21/25 08:05:00 PM,23.16
13043,03/21/25 08:10:00 PM,23.16
13044,03/21/25 08:15:00 PM,23.16
13045,03/21/25 08:20:00 PM,23.16
13046,03/21/25 08:25:00 PM,23.16
13047,03/21/25 08:30:00 PM,23.16
13048,03/21/25 08:35:00 PM,23.184
13049,03/21/25 08:40:00 PM,23.184
13050,03/21/25 08:45:00 PM,23.184
13051,03/21/25 08:50:00 PM,23.184
13052,03/21/25 08:55:00 PM,23.184
13053,03/21/25 09:00:00 PM,23.184
13054,03/21/25 09:05:00 PM,23.184
13055,03/21/25 09:10:00 PM,23.16
13056,03/21/25 09:15:00 PM,23.16
13057,03/21/25 09:20:00 PM,23.16
13058,03/21/25 09:25:00 PM,23.16
13059,03/21/25 09:30:00 PM,23.16
13060,03/21/25 09:35:00 PM,23.16
13061,03/21/25 09:40:00 PM,23.16
13062,03/21/25 09:45:00 PM,23.16
13063,03/21/25 09:50:00 PM,23.16
13064,03/21/25 09:55:00 PM,23.16
13065,03/21/25 10:00:00 PM,23.16
13066,03/21/25 10:05:00 PM,23.16
13067,03/21/25 10:10:00 PM,23.16
13068,03/21/25 10:15:00 PM,23.16
13069,03/21/25 10:20:00 PM,23.16
13070,03/21/25 10:25:00 PM,23.16
13071,03/21/25 10:30:00 PM,23.16
13072,03/21/25 10:35:00 PM,23.16
13073,03/21/25 10:40:00 PM,23.16
13074,03/21/25 10:45:00 PM,23.16
13075,03/21/25 10:50:00 PM,23.16
13076,03/21/25 10:55:00 PM,23.16
13077,03/21/25 11:00:00 PM,23.136
13078,03/21/25 11:05:00 PM,23.16
13079,03/21/25 11:10:00 PM,23.136
13080,03/21/25 11:15:00 PM,23.136
13081,03/21/25 11:20:00 PM,23.136
13082,03/21/25 11:25:00 PM,23.136
13083,03/21/25 11:30:00 PM,23.136
13084,03/21/25 11:35:00 PM,23.136
13085,03/21/25 11:40:00 PM,23.136
13086,03/21/25 11:45:00 PM,23.136
13087,03/21/25 11:50:00 PM,23.112
13088,03/21/25 11:55:00 PM,23.112
13089,03/22/25 12:00:00 AM,23.112
13090,03/22/25 12:05:00 AM,23.112
13091,03/22/25 12:10:00 AM,23.112
13092,03/22/25 12:15:00 AM,23.112
13093,03/22/25 12:20:00 AM,23.112
13094,03/22/25 12:25:00 AM,23.112
13095,03/22/25 12:30:00 AM,23.112
13096,03/22/25 12:35:00 AM,23.112
13097,03/22/25 12:40:00 AM,23.088
13098,03/22/25 12:45:00 AM,23.088
13099,03/22/25 12:50:00 AM,23.088
13100,03/22/25 12:55:00 AM,23.088
13101,03/22/25 01:00:00 AM,23.088
13102,03/22/25 01:05:00 AM,23.064
13103,03/22/25 01:10:00 AM,23.064
13104,03/22/25 01:15:00 AM,23.064
13105,03/22/25 01:20:00 AM,23.064
13106,03/22/25 01:25:00 AM,23.064
13107,03/22/25 01:30:00 AM,23.064
13108,03/22/25 01:35:00 AM,23.064
13109,03/22/25 01:40:00 AM,23.04
13110,03/22/25 01:45:00 AM,23.04
13111,03/22/25 01:50:00 AM,23.04
13112,03/22/25 01:55:00 AM,23.04
13113,03/22/25 02:00:00 AM,23.04
13114,03/22/25 02:05:00 AM,23.04
13115,03/22/25 02:10:00 AM,23.04
13116,03/22/25 02:15:00 AM,23.016
13117,03/22/25 02:20:00 AM,23.016
13118,03/22/25 02:25:00 AM,23.016
13119,03/22/25 02:30:00 AM,23.016
13120,03/22/25 02:35:00 AM,23.016
13121,03/22/25 02:40:00 AM,23.016
13122,03/22/25 02:45:00 AM,23.016
13123,03/22/25 02:50:00 AM,22.992
13124,03/22/25 02:55:00 AM,22.992
13125,03/22/25 03:00:00 AM,22.992
13126,03/22/25 03:05:00 AM,22.992
13127,03/22/25 03:10:00 AM,22.992
13128,03/22/25 03:15:00 AM,22.992
13129,03/22/25 03:20:00 AM,22.992
13130,03/22/25 03:25:00 AM,22.992
13131,03/22/25 03:30:00 AM,22.992
13132,03/22/25 03:35:00 AM,22.992
13133,03/22/25 03:40:00 AM,22.968
13134,03/22/25 03:45:00 AM,22.968
13135,03/22/25 03:50:00 AM,22.968
13136,03/22/25 03:55:00 AM,22.968
13137,03/22/25 04:00:00 AM,22.968
13138,03/22/25 04:05:00 AM,22.968
13139,03/22/25 04:10:00 AM,22.968
13140,03/22/25 04:15:00 AM,22.968
13141,03/22/25 04:20:00 AM,22.968
13142,03/22/25 04:25:00 AM,22.968
13143,03/22/25 04:30:00 AM,22.944
13144,03/22/25 04:35:00 AM,22.944
13145,03/22/25 04:40:00 AM,22.944
13146,03/22/25 04:45:00 AM,22.944
13147,03/22/25 04:50:00 AM,22.944
13148,03/22/25 04:55:00 AM,22.944
13149,03/22/25 05:00:00 AM,22.944
13150,03/22/25 05:05:00 AM,22.92
13151,03/22/25 05:10:00 AM,22.92
13152,03/22/25 05:15:00 AM,22.92
13153,03/22/25 05:20:00 AM,22.92
13154,03/22/25 05:25:00 AM,22.92
13155,03/22/25 05:30:00 AM,22.92
13156,03/22/25 05:35:00 AM,22.92
13157,03/22/25 05:40:00 AM,22.92
13158,03/22/25 05:45:00 AM,22.92
13159,03/22/25 05:50:00 AM,22.896
13160,03/22/25 05:55:00 AM,22.896
13161,03/22/25 06:00:00 AM,22.896
13162,03/22/25 06:05:00 AM,22.896
13163,03/22/25 06:10:00 AM,22.896
13164,03/22/25 06:15:00 AM,22.896
13165,03/22/25 06:20:00 AM,22.896
13166,03/22/25 06:25:00 AM,22.896
13167,03/22/25 06:30:00 AM,22.872
13168,03/22/25 06:35:00 AM,22.872
13169,03/22/25 06:40:00 AM,22.872
13170,03/22/25 06:45:00 AM,22.872
13171,03/22/25 06:50:00 AM,22.872
13172,03/22/25 06:55:00 AM,22.872
13173,03/22/25 07:00:00 AM,22.872
13174,03/22/25 07:05:00 AM,22.872
13175,03/22/25 07:10:00 AM,22.848
13176,03/22/25 07:15:00 AM,22.848
13177,03/22/25 07:20:00 AM,22.848
13178,03/22/25 07:25:00 AM,22.848
13179,03/22/25 07:30:00 AM,22.848
13180,03/22/25 07:35:00 AM,22.848
13181,03/22/25 07:40:00 AM,22.848
13182,03/22/25 07:45:00 AM,22.848
13183,03/22/25 07:50:00 AM,22.848
13184,03/22/25 07:55:00 AM,22.848
13185,03/22/25 08:00:00 AM,22.824
13186,03/22/25 08:05:00 AM,22.848
13187,03/22/25 08:10:00 AM,22.824
13188,03/22/25 08:15:00 AM,22.824
13189,03/22/25 08:20:00 AM,22.848
13190,03/22/25 08:25:00 AM,22.824
13191,03/22/25 08:30:00 AM,22.824
13192,03/22/25 08:35:00 AM,22.824
13193,03/22/25 08:40:00 AM,22.824
13194,03/22/25 08:45:00 AM,22.824
13195,03/22/25 08:50:00 AM,22.824
13196,03/22/25 08:55:00 AM,22.824
13197,03/22/25 09:00:00 AM,22.824
13198,03/22/25 09:05:00 AM,22.824
13199,03/22/25 09:10:00 AM,22.848
13200,03/22/25 09:15:00 AM,22.848
13201,03/22/25 09:20:00 AM,22.848
13202,03/22/25 09:25:00 AM,22.848
13203,03/22/25 09:30:00 AM,22.848
13204,03/22/25 09:35:00 AM,22.848
13205,03/22/25 09:40:00 AM,22.848
13206,03/22/25 09:45:00 AM,22.848
13207,03/22/25 09:50:00 AM,22.848
13208,03/22/25 09:55:00 AM,22.872
13209,03/22/25 10:00:00 AM,22.872
13210,03/22/25 10:05:00 AM,22.872
13211,03/22/25 10:10:00 AM,22.872
13212,03/22/25 10:15:00 AM,22.872
13213,03/22/25 10:20:00 AM,22.872
13214,03/22/25 10:25:00 AM,22.872
13215,03/22/25 10:30:00 AM,22.872
13216,03/22/25 10:35:00 AM,22.896
13217,03/22/25 10:40:00 AM,22.896
13218,03/22/25 10:45:00 AM,22.896
13219,03/22/25 10:50:00 AM,22.896
13220,03/22/25 10:55:00 AM,22.896
13221,03/22/25 11:00:00 AM,22.896
13222,03/22/25 11:05:00 AM,22.92
13223,03/22/25 11:10:00 AM,22.92
13224,03/22/25 11:15:00 AM,22.92
13225,03/22/25 11:20:00 AM,22.92
13226,03/22/25 11:25:00 AM,22.92
13227,03/22/25 11:30:00 AM,22.92
13228,03/22/25 11:35:00 AM,22.944
13229,03/22/25 11:40:00 AM,22.944
13230,03/22/25 11:45:00 AM,22.944
13231,03/22/25 11:50:00 AM,22.944
13232,03/22/25 11:55:00 AM,22.944
13233,03/22/25 12:00:00 PM,22.968
13234,03/22/25 12:05:00 PM,22.968
13235,03/22/25 12:10:00 PM,22.968
13236,03/22/25 12:15:00 PM,22.992
13237,03/22/25 12:20:00 PM,22.992
13238,03/22/25 12:25:00 PM,22.992
13239,03/22/25 12:30:00 PM,22.992
13240,03/22/25 12:35:00 PM,22.992
13241,03/22/25 12:40:00 PM,23.016
13242,03/22/25 12:45:00 PM,23.016
13243,03/22/25 12:50:00 PM,23.016
13244,03/22/25 12:55:00 PM,23.016
13245,03/22/25 01:00:00 PM,23.04
13246,03/22/25 01:05:00 PM,23.04
13247,03/22/25 01:10:00 PM,23.04
13248,03/22/25 01:15:00 PM,23.064
13249,03/22/25 01:20:00 PM,23.064
13250,03/22/25 01:25:00 PM,23.064
13251,03/22/25 01:30:00 PM,23.088
13252,03/22/25 01:35:00 PM,23.088
13253,03/22/25 01:40:00 PM,23.088
13254,03/22/25 01:45:00 PM,23.088
13255,03/22/25 01:50:00 PM,23.112
13256,03/22/25 01:55:00 PM,23.112
13257,03/22/25 02:00:00 PM,23.112
13258,03/22/25 02:05:00 PM,23.112
13259,03/22/25 02:10:00 PM,23.136
13260,03/22/25 02:15:00 PM,23.136
13261,03/22/25 02:20:00 PM,23.16
13262,03/22/25 02:25:00 PM,23.16
13263,03/22/25 02:30:00 PM,23.16
13264,03/22/25 02:35:00 PM,23.184
13265,03/22/25 02:40:00 PM,23.184
13266,03/22/25 02:45:00 PM,23.184
13267,03/22/25 02:50:00 PM,23.184
13268,03/22/25 02:55:00 PM,23.208
13269,03/22/25 03:00:00 PM,23.208
13270,03/22/25 03:05:00 PM,23.208
13271,03/22/25 03:10:00 PM,23.208
13272,03/22/25 03:15:00 PM,23.232
13273,03/22/25 03:20:00 PM,23.232
13274,03/22/25 03:25:00 PM,23.232
13275,03/22/25 03:30:00 PM,23.232
13276,03/22/25 03:35:00 PM,23.256
13277,03/22/25 03:40:00 PM,23.256
13278,03/22/25 03:45:00 PM,23.256
13279,03/22/25 03:50:00 PM,23.28
13280,03/22/25 03:55:00 PM,23.28
13281,03/22/25 04:00:00 PM,23.28
13282,03/22/25 04:05:00 PM,23.28
13283,03/22/25 04:10:00 PM,23.304
13284,03/22/25 04:15:00 PM,23.304
13285,03/22/25 04:20:00 PM,23.304
13286,03/22/25 04:25:00 PM,23.304
13287,03/22/25 04:30:00 PM,23.328
13288,03/22/25 04:35:00 PM,23.328
13289,03/22/25 04:40:00 PM,23.328
13290,03/22/25 04:45:00 PM,23.328
13291,03/22/25 04:50:00 PM,23.328
13292,03/22/25 04:55:00 PM,23.352
